145	9.949	0.648480724101	0.488267839323	0.968906493657
146	10.017	0.732401758985	0.52641376427	0.946018938689
147	9.949	0.717143389006	0.495897024313	0.846839533826
148	10.017	0.755289313953	0.450121914376	0.976535678647
149	9.949	0.640851539112	0.389088434461	1.02231078858
150	10.017	0.694255834038	0.511155394292	0.831581163847
151	9.948	0.740030943974	0.556930504228	0.892614643763
152	10.017	0.816322793869	0.52641376427	0.892614643763
153	9.881	0.671368279069	0.518784579281	0.869727088795
154	10.017	0.648480724101	0.556930504228	1.0070524186
155	9.949	0.694255834038	0.671368279069	0.953648123678
156	10.016	0.671368279069	0.747660128964	0.884985458773
157	9.949	0.564559689218	0.564559689218	0.892614643763
158	10.017	0.732401758985	0.518784579281	0.946018938689
159	9.948	0.724772573995	0.511155394292	0.93076056871
160	10.018	0.732401758985	0.434863544397	0.907873013742
161	9.949	0.587447244186	0.381459249471	0.900243828752
162	10.017	0.747660128964	0.427234359408	0.946018938689
163	9.949	0.671368279069	0.53404294926	0.953648123678
164	10.017	0.640851539112	0.473009469344	0.915502198731
165	9.949	0.66373909408	0.434863544397	0.923131383721
166	10.017	0.701885019027	0.595076429175	0.953648123678
167	9.949	0.640851539112	0.473009469344	0.984164863636
168	10.017	0.66373909408	0.450121914376	0.884985458773
169	9.949	0.625593169133	0.503526209302	0.900243828752
170	10.017	0.717143389006	0.495897024313	0.869727088795
171	9.949	0.7934352389	0.503526209302	0.869727088795
172	9.948	0.549301319239	0.495897024313	0.984164863636
173	10.018	0.678997464059	0.488267839323	0.968906493657
174	9.949	0.732401758985	0.495897024313	0.854468718816
175	10.017	0.724772573995	0.473009469344	0.892614643763
176	9.948	0.732401758985	0.473009469344	0.892614643763
177	10.016	0.671368279069	0.495897024313	0.839210348837
178	9.948	0.762918498943	0.465380284355	0.823951978858
179	9.949	0.778176868921	0.457751099366	0.854468718816
180	9.949	0.633222354122	0.503526209302	0.892614643763
181	10.017	0.617963984144	0.495897024313	0.991794048625
182	9.949	0.671368279069	0.53404294926	0.884985458773
183	10.017	0.740030943974	0.480638654334	0.915502198731
184	9.948	0.694255834038	0.450121914376	0.953648123678
185	10.017	0.648480724101	0.541672134249	0.877356273784
186	9.949	0.66373909408	0.541672134249	0.961277308668
187	10.016	0.694255834038	0.427234359408	0.816322793869
188	9.949	0.671368279069	0.518784579281	0.907873013742
189	10.016	0.717143389006	0.511155394292	0.907873013742
190	9.949	0.648480724101	0.450121914376	0.907873013742
191	10.017	0.671368279069	0.503526209302	0.938389753699
192	9.949	0.724772573995	0.495897024313	0.884985458773
193	10.018	0.694255834038	0.473009469344	0.854468718816
194	9.948	0.701885019027	0.457751099366	0.785806053911
195	10.017	0.678997464059	0.450121914376	0.854468718816
196	9.949	0.625593169133	0.541672134249	0.93076056871
197	10.017	0.678997464059	0.480638654334	0.839210348837
198	9.949	0.564559689218	0.518784579281	0.892614643763
199	10.018	0.602705614165	0.564559689218	0.900243828752
200	9.948	0.701885019027	0.518784579281	0.976535678647
201	10.017	0.66373909408	0.52641376427	0.946018938689
202	9.949	0.625593169133	0.518784579281	0.984164863636
203	10.018	0.740030943974	0.52641376427	0.923131383721
204	9.948	0.732401758985	0.495897024313	0.854468718816
205	10.017	0.656109909091	0.52641376427	0.823951978858
206	9.948	0.694255834038	0.53404294926	0.915502198731
207	10.017	0.678997464059	0.53404294926	0.862097903805
208	9.948	0.656109909091	0.564559689218	0.884985458773
209	10.017	0.701885019027	0.511155394292	0.80106442389
210	9.949	0.678997464059	0.495897024313	0.770547683932
211	10.017	0.694255834038	0.488267839323	0.884985458773
212	9.949	0.595076429175	0.52641376427	0.839210348837
213	10.017	0.831581163847	0.495897024313	0.900243828752
214	9.88	0.770547683932	0.488267839323	0.884985458773
215	9.95	0.648480724101	0.549301319239	0.907873013742
216	10.017	0.717143389006	0.488267839323	0.968906493657
217	9.949	0.778176868921	0.480638654334	0.915502198731
218	9.949	0.671368279069	0.473009469344	0.884985458773
219	10.017	0.66373909408	0.473009469344	1.0070524186
220	9.948	0.678997464059	0.457751099366	0.892614643763
221	10.017	0.717143389006	0.427234359408	0.854468718816
222	9.948	0.717143389006	0.473009469344	0.900243828752
223	10.017	0.694255834038	0.495897024313	0.854468718816
224	9.948	0.602705614165	0.381459249471	0.884985458773
225	10.017	0.709514204017	0.434863544397	0.961277308668
226	9.949	0.678997464059	0.503526209302	0.877356273784
227	10.018	0.678997464059	0.465380284355	0.900243828752
228	9.949	0.633222354122	0.442492729387	0.869727088795
229	10.017	0.640851539112	0.473009469344	0.854468718816
230	9.949	0.671368279069	0.518784579281	0.839210348837
231	10.016	0.564559689218	0.442492729387	0.999423233615
232	9.949	0.656109909091	0.518784579281	0.907873013742
233	10.017	0.709514204017	0.480638654334	0.862097903805
234	9.949	0.732401758985	0.473009469344	0.862097903805
235	10.017	0.610334799154	0.488267839323	0.808693608879
236	9.948	0.740030943974	0.480638654334	0.938389753699
237	10.017	0.694255834038	0.488267839323	0.907873013742
238	9.949	0.709514204017	0.52641376427	0.854468718816
239	10.016	0.717143389006	0.465380284355	0.938389753699
240	9.948	0.633222354122	0.465380284355	0.923131383721
241	10.016	0.625593169133	0.473009469344	0.892614643763
242	9.949	0.732401758985	0.488267839323	0.884985458773
243	10.017	0.640851539112	0.457751099366	0.915502198731
244	9.949	0.724772573995	0.457751099366	0.884985458773
245	10.017	0.709514204017	0.457751099366	0.839210348837
246	9.949	0.747660128964	0.488267839323	0.961277308668
247	10.017	0.755289313953	0.473009469344	0.938389753699
248	9.948	0.724772573995	0.434863544397	0.968906493657
249	10.017	0.656109909091	0.381459249471	0.877356273784
250	9.948	0.671368279069	0.511155394292	0.869727088795
251	10.017	0.717143389006	0.411975989429	0.884985458773
252	9.949	0.709514204017	0.427234359408	0.907873013742
253	10.016	0.732401758985	0.53404294926	0.976535678647
254	9.948	0.717143389006	0.465380284355	0.854468718816
255	10.017	0.656109909091	0.457751099366	0.877356273784
256	9.949	0.602705614165	0.473009469344	0.877356273784
257	10.017	0.66373909408	0.511155394292	0.869727088795
258	9.95	0.717143389006	0.495897024313	0.999423233615
259	10.017	0.740030943974	0.473009469344	0.923131383721
260	9.948	0.724772573995	0.518784579281	0.862097903805
261	10.017	0.610334799154	0.465380284355	0.93076056871
262	9.95	0.610334799154	0.427234359408	0.915502198731
263	10.016	0.686626649048	0.457751099366	0.938389753699
264	9.948	0.747660128964	0.511155394292	0.946018938689
265	10.018	0.694255834038	0.556930504228	0.93076056871
266	9.948	0.694255834038	0.480638654334	0.984164863636
267	10.018	0.671368279069	0.541672134249	0.946018938689
268	9.948	0.656109909091	0.503526209302	0.877356273784
269	10.017	0.66373909408	0.411975989429	0.938389753699
270	9.949	0.694255834038	0.488267839323	0.946018938689
271	10.016	0.617963984144	0.53404294926	0.93076056871
272	9.949	0.595076429175	0.572188874207	0.877356273784
273	10.016	0.694255834038	0.465380284355	0.915502198731
274	9.949	0.762918498943	0.442492729387	0.862097903805
275	9.949	0.671368279069	0.503526209302	0.862097903805
276	10.017	0.717143389006	0.495897024313	0.900243828752
277	9.949	0.656109909091	0.450121914376	0.862097903805
278	10.017	0.633222354122	0.465380284355	0.892614643763
279	9.948	0.640851539112	0.465380284355	0.884985458773
280	10.017	0.625593169133	0.495897024313	0.877356273784
281	9.949	0.762918498943	0.465380284355	0.907873013742
282	9.949	0.678997464059	0.480638654334	0.923131383721
283	10.017	0.648480724101	0.450121914376	0.892614643763
284	9.948	0.610334799154	0.488267839323	0.831581163847
285	10.017	0.671368279069	0.434863544397	0.892614643763
286	9.949	0.686626649048	0.511155394292	0.900243828752
287	10.017	0.671368279069	0.480638654334	0.884985458773
288	9.949	0.717143389006	0.511155394292	0.923131383721
289	10.017	0.671368279069	0.411975989429	0.869727088795
290	9.95	0.602705614165	0.488267839323	0.869727088795
291	10.016	0.755289313953	0.442492729387	0.854468718816
292	9.949	0.678997464059	0.488267839323	0.938389753699
293	10.017	0.66373909408	0.495897024313	0.907873013742
294	9.949	0.724772573995	0.480638654334	0.968906493657
295	10.018	0.717143389006	0.465380284355	0.831581163847
296	9.948	0.678997464059	0.480638654334	0.7934352389
297	10.018	0.602705614165	0.495897024313	0.892614643763
298	9.948	0.595076429175	0.434863544397	0.869727088795
299	10.017	0.640851539112	0.503526209302	0.907873013742
300	9.948	0.678997464059	0.442492729387	0.93076056871
301	10.018	0.694255834038	0.442492729387	0.923131383721
302	9.949	0.7934352389	0.411975989429	0.846839533826
303	9.948	0.694255834038	0.480638654334	0.854468718816
304	10.018	0.678997464059	0.564559689218	0.862097903805
305	9.948	0.617963984144	0.52641376427	0.976535678647
306	10.017	0.724772573995	0.518784579281	0.93076056871
307	9.949	0.717143389006	0.457751099366	0.915502198731
308	10.017	0.671368279069	0.450121914376	0.923131383721
309	9.949	0.678997464059	0.457751099366	0.93076056871
310	10.017	0.709514204017	0.503526209302	0.938389753699
311	9.949	0.610334799154	0.457751099366	0.884985458773
312	10.017	0.694255834038	0.495897024313	0.877356273784
313	9.949	0.648480724101	0.511155394292	0.961277308668
314	10.017	0.701885019027	0.457751099366	0.831581163847
315	9.949	0.610334799154	0.556930504228	0.907873013742
316	10.016	0.694255834038	0.572188874207	0.892614643763
317	9.948	0.709514204017	0.495897024313	0.869727088795
318	10.017	0.686626649048	0.53404294926	0.839210348837
319	9.949	0.686626649048	0.480638654334	0.884985458773
320	10.016	0.717143389006	0.427234359408	0.968906493657
321	9.949	0.862097903805	0.297538214588	1.0070524186
322	9.95	0.915502198731	0.312796584566	0.923131383721
323	9.949	0.617963984144	0.549301319239	0.984164863636
324	10.016	0.549301319239	0.724772573995	1.0070524186
325	9.949	0.839210348837	0.633222354122	1.01468160359
326	9.95	0.762918498943	0.610334799154	1.01468160359
327	9.948	0.747660128964	0.53404294926	0.946018938689
328	10.017	0.709514204017	0.450121914376	0.953648123678
329	9.95	0.686626649048	0.343313324524	0.923131383721
330	10.016	0.740030943974	0.473009469344	0.854468718816
331	9.949	0.770547683932	0.358571694503	0.862097903805
332	9.949	0.785806053911	0.381459249471	0.884985458773
333	9.948	0.671368279069	0.495897024313	0.831581163847
334	10.016	0.640851539112	0.640851539112	0.7934352389
335	9.949	0.694255834038	0.411975989429	0.854468718816
336	10.016	0.747660128964	0.39671761945	0.717143389006
337	10.017	0.686626649048	0.419605174418	0.778176868921
338	9.949	0.610334799154	0.442492729387	0.862097903805
339	10.017	0.556930504228	0.518784579281	0.831581163847
340	9.949	0.66373909408	0.419605174418	0.785806053911
341	10.017	0.816322793869	0.381459249471	0.869727088795
342	9.881	0.762918498943	0.40434680444	0.816322793869
343	9.949	0.671368279069	0.473009469344	0.93076056871
344	10.017	0.564559689218	0.434863544397	0.877356273784
345	9.949	0.572188874207	0.53404294926	0.907873013742
346	10.017	0.671368279069	0.457751099366	0.831581163847
347	9.949	0.755289313953	0.518784579281	0.846839533826
348	10.017	0.732401758985	0.503526209302	0.923131383721
349	9.948	0.656109909091	0.52641376427	0.984164863636
350	10.017	0.66373909408	0.53404294926	0.900243828752
351	9.949	0.732401758985	0.602705614165	0.900243828752
352	10.016	0.701885019027	0.564559689218	1.0833442685
353	9.949	0.732401758985	0.511155394292	1.04519834355
354	10.017	0.823951978858	0.541672134249	1.02993997357
355	9.881	0.732401758985	0.488267839323	0.907873013742
356	10.017	0.747660128964	0.495897024313	0.968906493657
357	9.949	0.694255834038	0.503526209302	0.976535678647
358	10.017	0.610334799154	0.411975989429	0.968906493657
359	9.949	0.686626649048	0.465380284355	0.839210348837
360	10.017	0.564559689218	0.541672134249	0.831581163847
361	9.948	0.579818059196	0.52641376427	0.80106442389
362	10.018	0.640851539112	0.457751099366	0.808693608879
363	9.948	0.633222354122	0.465380284355	0.747660128964
364	10.084	0.541672134249	0.495897024313	0.823951978858
365	9.948	0.671368279069	0.495897024313	0.884985458773
366	10.018	0.770547683932	0.495897024313	0.938389753699
367	9.88	0.785806053911	0.495897024313	0.923131383721
368	9.949	0.740030943974	0.52641376427	0.938389753699
369	10.016	0.678997464059	0.503526209302	1.03756915856
370	9.949	0.740030943974	0.53404294926	0.961277308668
371	10.017	0.66373909408	0.541672134249	0.968906493657
372	9.949	0.678997464059	0.556930504228	0.991794048625
373	10.017	0.602705614165	0.53404294926	0.953648123678
374	9.949	0.686626649048	0.450121914376	0.968906493657
375	10.017	0.732401758985	0.518784579281	0.854468718816
376	9.949	0.709514204017	0.503526209302	0.877356273784
377	10.016	0.709514204017	0.442492729387	0.953648123678
378	9.949	0.625593169133	0.457751099366	0.923131383721
379	10.017	0.770547683932	0.442492729387	0.915502198731
380	9.881	0.709514204017	0.39671761945	0.900243828752
381	10.017	0.755289313953	0.434863544397	0.877356273784
382	9.949	0.701885019027	0.465380284355	0.770547683932
383	10.016	0.694255834038	0.541672134249	0.869727088795
384	9.95	0.671368279069	0.495897024313	0.892614643763
385	10.017	0.656109909091	0.457751099366	0.892614643763
386	9.949	0.610334799154	0.457751099366	0.846839533826
387	10.016	0.66373909408	0.450121914376	0.869727088795
388	9.949	0.686626649048	0.434863544397	0.877356273784
389	10.018	0.656109909091	0.511155394292	0.991794048625
390	9.948	0.740030943974	0.465380284355	1.0070524186
391	10.017	0.572188874207	0.411975989429	0.961277308668
392	9.95	0.648480724101	0.503526209302	0.976535678647
393	10.016	0.762918498943	0.549301319239	1.0070524186
394	9.882	0.747660128964	0.39671761945	0.915502198731
395	10.016	0.678997464059	0.518784579281	0.938389753699
396	9.95	0.66373909408	0.572188874207	0.900243828752
397	10.016	0.656109909091	0.572188874207	0.877356273784
398	9.949	0.755289313953	0.549301319239	0.915502198731
399	10.016	0.694255834038	0.473009469344	0.846839533826
400	9.948	0.633222354122	0.465380284355	0.823951978858
401	10.016	0.686626649048	0.427234359408	0.877356273784
402	9.949	0.587447244186	0.495897024313	0.869727088795
403	10.017	0.511155394292	0.495897024313	0.862097903805
404	9.949	0.686626649048	0.442492729387	0.785806053911
405	10.017	0.694255834038	0.457751099366	0.915502198731
406	9.948	0.686626649048	0.434863544397	0.892614643763
407	10.017	0.602705614165	0.457751099366	1.0070524186
408	9.948	0.633222354122	0.473009469344	0.999423233615
409	10.017	0.778176868921	0.52641376427	0.938389753699
410	9.881	0.656109909091	0.610334799154	0.968906493657
411	10.017	0.686626649048	0.640851539112	0.968906493657
412	9.949	0.770547683932	0.556930504228	1.05282752854
413	9.948	0.854468718816	0.473009469344	1.0070524186
414	9.949	0.709514204017	0.480638654334	0.869727088795
415	10.018	0.671368279069	0.411975989429	0.915502198731
416	9.949	0.656109909091	0.419605174418	0.923131383721
417	10.017	0.694255834038	0.442492729387	0.755289313953
418	10.017	0.686626649048	0.457751099366	0.701885019027
419	10.016	0.617963984144	0.434863544397	0.816322793869
420	9.949	0.66373909408	0.411975989429	0.762918498943
421	10.018	0.678997464059	0.434863544397	0.724772573995
422	10.016	0.648480724101	0.411975989429	0.884985458773
423	9.949	0.617963984144	0.495897024313	0.839210348837
424	10.016	0.678997464059	0.556930504228	0.93076056871
425	9.949	0.717143389006	0.541672134249	1.0070524186
426	10.016	0.709514204017	0.579818059196	1.0070524186
427	9.949	0.724772573995	0.595076429175	1.09860263848
428	10.016	0.839210348837	0.625593169133	1.09860263848
429	9.881	0.694255834038	0.694255834038	1.11386100846
430	10.016	0.66373909408	0.671368279069	1.06808589852
431	9.948	0.671368279069	0.656109909091	1.05282752854
432	10.017	0.709514204017	0.640851539112	1.0833442685
433	9.949	0.671368279069	0.678997464059	0.915502198731
434	10.017	0.595076429175	0.656109909091	0.862097903805
435	9.948	0.488267839323	0.541672134249	0.946018938689
436	10.017	0.678997464059	0.465380284355	0.900243828752
437	9.949	0.694255834038	0.434863544397	0.892614643763
438	10.017	0.587447244186	0.473009469344	0.823951978858
439	9.949	0.648480724101	0.495897024313	0.808693608879
440	10.017	0.709514204017	0.488267839323	0.839210348837
441	9.949	0.686626649048	0.450121914376	0.961277308668
442	10.017	0.648480724101	0.518784579281	0.946018938689
443	9.948	0.709514204017	0.511155394292	0.938389753699
444	10.017	0.740030943974	0.541672134249	0.961277308668
445	9.949	0.678997464059	0.549301319239	1.02993997357
446	10.017	0.678997464059	0.480638654334	0.884985458773
447	9.949	0.7934352389	0.53404294926	0.884985458773
448	9.949	0.617963984144	0.549301319239	0.877356273784
449	10.017	0.686626649048	0.450121914376	0.823951978858
450	9.949	0.633222354122	0.457751099366	0.93076056871
451	10.018	0.686626649048	0.53404294926	0.900243828752
452	9.948	0.701885019027	0.503526209302	0.884985458773
453	10.017	0.617963984144	0.495897024313	0.7934352389
454	9.95	0.656109909091	0.495897024313	0.854468718816
455	10.016	0.717143389006	0.473009469344	0.877356273784
456	9.948	0.66373909408	0.511155394292	0.915502198731
457	10.016	0.701885019027	0.511155394292	0.907873013742
458	9.948	0.656109909091	0.442492729387	0.938389753699
459	10.018	0.694255834038	0.495897024313	0.915502198731
460	9.948	0.678997464059	0.52641376427	0.923131383721
461	10.017	0.648480724101	0.495897024313	0.984164863636
462	9.948	0.678997464059	0.465380284355	0.961277308668
463	10.018	0.846839533826	0.465380284355	0.877356273784
464	9.88	0.427234359408	0.625593169133	0.938389753699
465	10.016	0.747660128964	0.488267839323	0.961277308668
466	9.949	0.640851539112	0.411975989429	0.892614643763
467	10.018	1.02231078858	0.503526209302	0.938389753699
468	9.881	0.785806053911	0.488267839323	0.854468718816
469	9.949	0.617963984144	0.511155394292	0.915502198731
470	10.016	0.541672134249	0.457751099366	0.884985458773
471	9.949	0.66373909408	0.40434680444	0.839210348837
472	10.017	0.434863544397	0.427234359408	0.907873013742
473	9.949	0.640851539112	0.411975989429	0.823951978858
474	10.016	0.656109909091	0.503526209302	0.846839533826
475	9.949	0.640851539112	0.541672134249	0.915502198731
476	10.017	0.694255834038	0.541672134249	0.907873013742
477	9.949	0.724772573995	0.518784579281	0.854468718816
478	10.017	0.869727088795	0.602705614165	-0.877356273784
479	9.815	0.602705614165	0.495897024313	0.869727088795
480	10.015	0.656109909091	0.480638654334	1.12911937844
481	9.948	0.701885019027	0.450121914376	0.854468718816
482	10.017	0.724772573995	0.488267839323	0.892614643763
483	9.95	0.610334799154	0.53404294926	0.938389753699
484	10.015	0.595076429175	0.450121914376	0.93076056871
485	9.949	0.656109909091	0.465380284355	0.923131383721
486	10.016	0.701885019027	0.457751099366	0.93076056871
487	9.949	0.740030943974	0.488267839323	0.900243828752
488	10.017	0.595076429175	0.518784579281	0.900243828752
489	9.948	0.678997464059	0.465380284355	0.892614643763
490	10.017	0.572188874207	0.434863544397	0.892614643763
491	9.948	0.686626649048	0.39671761945	0.839210348837
492	10.016	0.740030943974	0.442492729387	0.884985458773
493	9.948	0.778176868921	0.518784579281	0.884985458773
494	9.95	0.785806053911	0.53404294926	0.869727088795
495	9.948	0.762918498943	0.473009469344	0.907873013742
496	9.949	0.770547683932	0.480638654334	0.946018938689
497	9.95	0.770547683932	0.442492729387	0.968906493657
498	9.949	0.740030943974	0.587447244186	0.976535678647
499	10.016	0.686626649048	0.53404294926	0.961277308668
500	9.949	0.610334799154	0.480638654334	0.846839533826
501	10.017	0.671368279069	0.457751099366	0.884985458773
502	9.949	0.66373909408	0.434863544397	0.961277308668
503	10.016	0.656109909091	0.434863544397	0.892614643763
504	9.948	0.564559689218	0.419605174418	0.854468718816
505	10.017	0.656109909091	0.419605174418	0.877356273784
506	9.949	0.694255834038	0.411975989429	0.854468718816
507	10.017	0.732401758985	0.495897024313	0.877356273784
508	9.948	0.709514204017	0.465380284355	0.877356273784
509	10.016	0.709514204017	0.442492729387	0.938389753699
510	9.948	0.572188874207	0.541672134249	0.953648123678
511	10.017	0.762918498943	0.518784579281	0.732401758985
512	9.948	0.717143389006	0.556930504228	0.953648123678
513	10.016	0.709514204017	0.541672134249	0.923131383721
514	9.949	0.648480724101	0.503526209302	0.694255834038
515	10.083	0.724772573995	0.480638654334	0.335684139535
516	10.018	0.694255834038	0.450121914376	0.488267839323
517	10.015	0.52641376427	0.373830064482	0.732401758985
518	10.015	0.503526209302	0.366200879492	0.808693608879
