44	9.948	0.724772573995	0.495897024313	0.976535678647
45	10.017	0.762918498943	0.434863544397	0.953648123678
46	9.881	0.656109909091	0.465380284355	0.846839533826
47	10.017	0.717143389006	0.366200879492	0.938389753699
48	9.949	0.747660128964	0.488267839323	0.946018938689
49	10.017	0.625593169133	0.473009469344	0.946018938689
50	9.95	0.66373909408	0.488267839323	0.877356273784
51	10.016	0.701885019027	0.52641376427	0.740030943974
52	10.017	0.709514204017	0.450121914376	0.831581163847
53	9.949	0.701885019027	0.488267839323	0.808693608879
54	10.018	0.625593169133	0.442492729387	0.984164863636
55	9.949	0.709514204017	0.495897024313	0.877356273784
56	10.017	0.640851539112	0.518784579281	0.923131383721
57	9.949	0.740030943974	0.52641376427	0.884985458773
58	10.016	0.709514204017	0.411975989429	0.869727088795
59	9.948	0.694255834038	0.511155394292	0.900243828752
60	10.017	0.648480724101	0.473009469344	0.938389753699
61	9.949	0.66373909408	0.625593169133	0.923131383721
62	10.017	0.747660128964	0.53404294926	1.01468160359
63	9.949	0.724772573995	0.434863544397	0.984164863636
64	10.017	0.694255834038	0.564559689218	0.892614643763
65	9.949	0.709514204017	0.518784579281	0.93076056871
66	10.017	0.66373909408	0.465380284355	0.915502198731
67	9.949	0.740030943974	0.480638654334	0.877356273784
68	10.017	0.66373909408	0.503526209302	0.846839533826
69	9.949	0.709514204017	0.480638654334	0.907873013742
70	10.017	0.602705614165	0.503526209302	0.854468718816
71	9.949	0.671368279069	0.450121914376	0.884985458773
72	10.016	0.724772573995	0.480638654334	0.946018938689
73	9.948	0.66373909408	0.511155394292	0.877356273784
74	10.017	0.740030943974	0.465380284355	0.831581163847
75	9.949	0.747660128964	0.511155394292	0.953648123678
76	10.017	0.762918498943	0.549301319239	0.938389753699
77	9.881	0.732401758985	0.549301319239	0.93076056871
78	10.017	0.686626649048	0.518784579281	0.846839533826
79	9.95	0.785806053911	0.564559689218	0.953648123678
80	9.95	0.656109909091	0.465380284355	0.884985458773
81	10.016	0.678997464059	0.488267839323	0.938389753699
82	9.95	0.648480724101	0.53404294926	0.938389753699
83	10.016	0.625593169133	0.480638654334	0.915502198731
84	9.948	0.709514204017	0.53404294926	0.915502198731
85	10.018	0.701885019027	0.495897024313	0.877356273784
86	9.949	0.625593169133	0.465380284355	0.884985458773
87	10.016	0.66373909408	0.450121914376	0.869727088795
88	9.95	0.617963984144	0.495897024313	0.907873013742
89	10.016	0.625593169133	0.495897024313	0.923131383721
90	9.948	0.633222354122	0.40434680444	0.892614643763
91	10.017	0.610334799154	0.518784579281	0.907873013742
92	9.948	0.686626649048	0.52641376427	0.846839533826
93	10.017	0.701885019027	0.488267839323	0.854468718816
94	9.948	0.678997464059	0.465380284355	0.923131383721
95	10.017	0.640851539112	0.465380284355	0.854468718816
96	9.949	0.640851539112	0.572188874207	0.877356273784
97	10.017	0.648480724101	0.518784579281	0.907873013742
98	9.949	0.610334799154	0.503526209302	0.915502198731
99	10.017	0.656109909091	0.503526209302	0.877356273784
100	10.016	0.648480724101	0.457751099366	0.877356273784
101	9.949	0.694255834038	0.488267839323	0.862097903805
102	10.017	0.617963984144	0.503526209302	0.900243828752
103	9.949	0.610334799154	0.419605174418	0.953648123678
104	10.017	0.640851539112	0.52641376427	0.915502198731
105	9.949	0.656109909091	0.419605174418	0.93076056871
106	10.017	0.678997464059	0.465380284355	0.900243828752
107	9.949	0.732401758985	0.503526209302	0.831581163847
108	10.016	0.579818059196	0.556930504228	0.923131383721
109	9.949	0.648480724101	0.549301319239	0.976535678647
110	10.016	0.671368279069	0.457751099366	0.93076056871
111	9.948	0.633222354122	0.518784579281	0.946018938689
112	10.017	0.724772573995	0.488267839323	0.93076056871
113	9.949	0.717143389006	0.518784579281	0.923131383721
114	10.017	0.640851539112	0.465380284355	0.900243828752
115	9.948	0.701885019027	0.465380284355	0.961277308668
116	10.018	0.66373909408	0.480638654334	0.854468718816
117	9.949	0.648480724101	0.488267839323	0.831581163847
118	10.017	0.625593169133	0.488267839323	0.93076056871
119	9.949	0.66373909408	0.52641376427	0.877356273784
120	10.017	0.648480724101	0.495897024313	0.907873013742
121	9.949	0.740030943974	0.488267839323	0.877356273784
122	10.017	0.755289313953	0.495897024313	0.907873013742
123	9.949	0.701885019027	0.511155394292	0.93076056871
124	10.017	0.694255834038	0.457751099366	0.938389753699
125	9.949	0.701885019027	0.473009469344	0.93076056871
126	10.017	0.740030943974	0.503526209302	0.961277308668
127	9.948	0.709514204017	0.503526209302	0.938389753699
128	10.017	0.625593169133	0.419605174418	0.900243828752
129	9.949	0.633222354122	0.450121914376	0.946018938689
130	10.016	0.648480724101	0.442492729387	0.900243828752
131	9.948	0.656109909091	0.442492729387	0.869727088795
132	10.018	0.671368279069	0.419605174418	0.892614643763
133	9.948	0.709514204017	0.53404294926	0.7934352389
134	10.016	0.717143389006	0.488267839323	0.900243828752
135	9.949	0.656109909091	0.511155394292	0.923131383721
136	10.017	0.678997464059	0.53404294926	0.915502198731
137	9.949	0.656109909091	0.473009469344	0.823951978858
138	10.017	0.686626649048	0.457751099366	0.816322793869
139	9.949	0.53404294926	0.518784579281	0.831581163847
140	10.017	0.633222354122	0.442492729387	0.923131383721
141	9.949	0.671368279069	0.457751099366	0.923131383721
142	10.017	0.717143389006	0.518784579281	0.900243828752
143	9.948	0.839210348837	0.541672134249	0.900243828752
144	9.949	0.732401758985	0.556930504228	0.946018938689
145	10.017	0.717143389006	0.473009469344	0.923131383721
146	9.949	0.732401758985	0.564559689218	0.854468718816
147	10.016	0.762918498943	0.488267839323	0.923131383721
148	9.881	0.762918498943	0.503526209302	0.907873013742
149	9.95	0.678997464059	0.473009469344	0.915502198731
150	10.017	0.709514204017	0.556930504228	0.900243828752
151	9.948	0.747660128964	0.503526209302	0.884985458773
152	10.017	0.678997464059	0.495897024313	0.884985458773
153	9.95	0.579818059196	0.450121914376	0.846839533826
154	10.017	0.678997464059	0.465380284355	0.869727088795
155	9.948	0.648480724101	0.457751099366	0.839210348837
156	10.017	0.595076429175	0.473009469344	0.884985458773
157	9.948	0.602705614165	0.442492729387	0.900243828752
158	10.017	0.732401758985	0.450121914376	0.907873013742
159	9.95	0.694255834038	0.53404294926	0.862097903805
160	10.016	0.701885019027	0.495897024313	0.892614643763
161	9.949	0.656109909091	0.518784579281	0.915502198731
162	10.016	0.656109909091	0.503526209302	0.808693608879
163	9.949	0.701885019027	0.53404294926	0.862097903805
164	10.017	0.740030943974	0.518784579281	0.991794048625
165	9.949	0.671368279069	0.610334799154	0.953648123678
166	10.016	0.701885019027	0.625593169133	0.877356273784
167	9.949	0.640851539112	0.686626649048	0.961277308668
168	10.017	0.656109909091	0.717143389006	0.907873013742
169	9.949	0.671368279069	0.610334799154	0.862097903805
170	10.017	0.732401758985	0.541672134249	0.953648123678
171	9.949	0.694255834038	0.572188874207	1.03756915856
172	10.017	0.671368279069	0.465380284355	0.984164863636
173	9.949	0.633222354122	0.511155394292	0.900243828752
174	10.017	0.762918498943	0.480638654334	0.900243828752
175	9.881	0.671368279069	0.556930504228	0.915502198731
176	10.017	0.717143389006	0.52641376427	0.831581163847
177	9.949	0.740030943974	0.549301319239	0.915502198731
178	10.016	0.610334799154	0.556930504228	0.968906493657
179	9.949	0.633222354122	0.541672134249	0.907873013742
180	10.017	0.656109909091	0.53404294926	0.976535678647
181	9.949	0.671368279069	0.39671761945	0.823951978858
182	10.017	0.648480724101	0.457751099366	0.823951978858
183	9.95	0.640851539112	0.480638654334	0.900243828752
184	10.016	0.678997464059	0.495897024313	0.976535678647
185	9.949	0.678997464059	0.52641376427	0.862097903805
186	10.017	0.678997464059	0.465380284355	0.93076056871
187	9.948	0.678997464059	0.434863544397	0.938389753699
188	10.017	0.640851539112	0.52641376427	0.877356273784
189	9.948	0.717143389006	0.427234359408	0.976535678647
190	10.017	0.656109909091	0.518784579281	0.831581163847
191	9.949	0.640851539112	0.488267839323	0.846839533826
192	10.017	0.66373909408	0.480638654334	0.892614643763
193	9.949	0.572188874207	0.511155394292	0.854468718816
194	10.017	0.66373909408	0.488267839323	0.976535678647
195	9.948	0.66373909408	0.488267839323	0.877356273784
196	10.016	0.671368279069	0.495897024313	0.839210348837
197	9.948	0.66373909408	0.511155394292	0.823951978858
198	10.018	0.656109909091	0.572188874207	0.869727088795
199	9.948	0.579818059196	0.495897024313	0.823951978858
200	10.017	0.66373909408	0.480638654334	0.823951978858
201	9.949	0.678997464059	0.434863544397	0.961277308668
202	10.017	0.648480724101	0.39671761945	0.907873013742
203	9.948	0.846839533826	0.488267839323	0.877356273784
204	9.95	0.671368279069	0.518784579281	0.892614643763
205	10.016	0.724772573995	0.442492729387	1.0070524186
206	9.949	0.755289313953	0.511155394292	0.984164863636
207	10.016	0.648480724101	0.465380284355	0.869727088795
208	9.948	0.740030943974	0.427234359408	0.915502198731
209	10.016	0.747660128964	0.480638654334	0.846839533826
210	9.948	0.762918498943	0.52641376427	0.877356273784
211	9.949	0.648480724101	0.53404294926	0.900243828752
212	10.017	0.625593169133	0.52641376427	0.907873013742
213	9.948	0.770547683932	0.52641376427	0.907873013742
214	9.949	0.686626649048	0.450121914376	0.862097903805
215	10.018	0.724772573995	0.457751099366	0.877356273784
216	9.949	0.701885019027	0.572188874207	0.884985458773
217	10.017	0.686626649048	0.541672134249	0.869727088795
218	9.949	0.66373909408	0.541672134249	0.946018938689
219	10.016	0.686626649048	0.511155394292	0.93076056871
220	9.949	0.671368279069	0.480638654334	0.892614643763
221	10.018	0.556930504228	0.503526209302	0.938389753699
222	9.948	0.717143389006	0.495897024313	0.907873013742
223	10.018	0.686626649048	0.488267839323	0.946018938689
224	9.949	0.701885019027	0.503526209302	0.900243828752
225	10.017	0.701885019027	0.442492729387	0.900243828752
226	9.949	0.656109909091	0.450121914376	0.968906493657
227	10.016	0.686626649048	0.633222354122	0.976535678647
228	9.948	0.625593169133	0.457751099366	1.01468160359
229	10.018	0.709514204017	0.457751099366	0.968906493657
230	9.949	0.656109909091	0.465380284355	0.907873013742
231	10.016	0.602705614165	0.572188874207	0.953648123678
232	9.949	0.678997464059	0.556930504228	0.968906493657
233	10.017	0.66373909408	0.473009469344	0.854468718816
234	9.948	0.678997464059	0.473009469344	0.900243828752
235	10.017	0.694255834038	0.488267839323	0.892614643763
236	9.949	0.671368279069	0.511155394292	0.877356273784
237	10.017	0.701885019027	0.473009469344	0.869727088795
238	9.949	0.709514204017	0.473009469344	0.968906493657
239	10.017	0.717143389006	0.52641376427	0.900243828752
240	9.949	0.732401758985	0.495897024313	0.831581163847
241	10.018	0.66373909408	0.442492729387	0.869727088795
242	9.948	0.694255834038	0.39671761945	0.938389753699
243	10.017	0.66373909408	0.595076429175	0.80106442389
244	9.948	0.717143389006	0.511155394292	0.900243828752
245	10.017	0.709514204017	0.52641376427	0.953648123678
246	9.949	0.7934352389	0.549301319239	0.854468718816
247	9.949	0.724772573995	0.488267839323	0.907873013742
248	10.017	0.732401758985	0.488267839323	0.816322793869
249	9.949	0.694255834038	0.488267839323	0.80106442389
250	10.017	0.617963984144	0.465380284355	0.846839533826
251	9.949	0.686626649048	0.442492729387	0.915502198731
252	10.017	0.732401758985	0.495897024313	0.915502198731
253	9.949	0.633222354122	0.495897024313	0.938389753699
254	10.017	0.770547683932	0.511155394292	0.907873013742
255	9.882	0.671368279069	0.511155394292	0.862097903805
256	10.017	0.66373909408	0.53404294926	0.862097903805
257	9.949	0.732401758985	0.518784579281	0.869727088795
258	10.016	0.678997464059	0.442492729387	0.892614643763
259	9.949	0.595076429175	0.572188874207	0.938389753699
260	10.016	0.633222354122	0.556930504228	0.93076056871
261	9.949	0.724772573995	0.450121914376	0.877356273784
262	10.016	0.579818059196	0.434863544397	0.869727088795
263	9.949	0.740030943974	0.457751099366	0.938389753699
264	10.017	0.701885019027	0.381459249471	0.862097903805
265	9.949	0.648480724101	0.488267839323	0.892614643763
266	10.017	0.732401758985	0.480638654334	0.907873013742
267	9.949	0.740030943974	0.450121914376	0.877356273784
268	10.016	0.717143389006	0.480638654334	0.884985458773
269	9.949	0.724772573995	0.518784579281	0.946018938689
270	10.017	0.579818059196	0.457751099366	0.946018938689
271	9.948	0.755289313953	0.511155394292	0.846839533826
272	10.017	0.640851539112	0.442492729387	0.846839533826
273	9.949	0.778176868921	0.465380284355	0.884985458773
274	9.949	0.579818059196	0.480638654334	0.938389753699
275	10.016	0.678997464059	0.480638654334	0.93076056871
276	9.949	0.732401758985	0.52641376427	0.93076056871
277	10.016	0.686626649048	0.495897024313	0.877356273784
278	9.95	0.762918498943	0.572188874207	0.915502198731
279	9.948	0.678997464059	0.480638654334	0.907873013742
280	10.017	0.709514204017	0.465380284355	0.884985458773
281	9.949	0.640851539112	0.427234359408	0.846839533826
282	10.017	0.762918498943	0.52641376427	0.93076056871
283	9.881	0.740030943974	0.457751099366	0.823951978858
284	10.017	0.709514204017	0.488267839323	0.877356273784
285	9.948	0.656109909091	0.419605174418	0.884985458773
286	10.018	0.694255834038	0.52641376427	0.892614643763
287	9.948	0.717143389006	0.457751099366	0.93076056871
288	10.017	0.755289313953	0.480638654334	0.839210348837
289	9.949	0.671368279069	0.488267839323	0.915502198731
290	10.017	0.656109909091	0.40434680444	0.884985458773
291	9.948	0.602705614165	0.457751099366	0.907873013742
292	10.017	0.640851539112	0.495897024313	0.946018938689
293	9.949	0.633222354122	0.549301319239	0.976535678647
294	10.017	0.740030943974	0.564559689218	0.907873013742
295	9.948	0.717143389006	0.465380284355	0.900243828752
296	10.017	0.701885019027	0.389088434461	0.900243828752
297	9.949	0.7934352389	0.53404294926	0.923131383721
298	9.949	0.701885019027	0.518784579281	0.961277308668
299	10.017	0.602705614165	0.427234359408	0.93076056871
300	9.949	0.633222354122	0.52641376427	0.923131383721
301	10.017	0.686626649048	0.572188874207	0.923131383721
302	9.949	0.831581163847	0.541672134249	0.938389753699
303	9.949	0.762918498943	0.473009469344	0.953648123678
304	9.949	0.694255834038	0.518784579281	0.93076056871
305	10.017	0.656109909091	0.52641376427	0.907873013742
306	9.949	0.747660128964	0.442492729387	0.831581163847
307	10.017	0.808693608879	0.518784579281	0.877356273784
308	9.881	0.717143389006	0.488267839323	0.946018938689
309	10.018	0.671368279069	0.480638654334	0.900243828752
310	9.949	0.717143389006	0.541672134249	0.816322793869
311	10.016	0.701885019027	0.511155394292	0.953648123678
312	9.95	0.709514204017	0.511155394292	0.900243828752
313	10.016	0.724772573995	0.488267839323	0.968906493657
314	9.949	0.755289313953	0.511155394292	0.93076056871
315	10.017	0.671368279069	0.488267839323	0.900243828752
316	9.949	0.640851539112	0.53404294926	0.93076056871
317	10.017	0.640851539112	0.389088434461	0.846839533826
318	9.949	0.701885019027	0.465380284355	0.884985458773
319	10.017	0.671368279069	0.503526209302	0.862097903805
320	9.948	0.640851539112	0.488267839323	0.907873013742
321	10.016	0.724772573995	0.488267839323	0.808693608879
322	9.948	0.694255834038	0.564559689218	0.961277308668
323	10.018	0.724772573995	0.52641376427	0.877356273784
324	9.949	0.762918498943	0.480638654334	0.938389753699
325	9.949	0.732401758985	0.579818059196	0.900243828752
326	10.016	0.640851539112	0.556930504228	0.877356273784
327	9.949	0.648480724101	0.52641376427	0.938389753699
328	10.017	0.717143389006	0.518784579281	0.923131383721
329	9.949	0.7934352389	0.488267839323	0.907873013742
330	9.949	0.778176868921	0.473009469344	0.900243828752
331	9.949	0.709514204017	0.488267839323	0.892614643763
332	10.017	0.808693608879	0.450121914376	0.915502198731
333	9.881	0.724772573995	0.480638654334	0.869727088795
334	10.017	0.625593169133	0.480638654334	0.915502198731
335	9.949	0.762918498943	0.450121914376	0.892614643763
336	9.949	0.656109909091	0.457751099366	0.938389753699
337	10.017	0.640851539112	0.495897024313	0.854468718816
338	9.949	0.694255834038	0.457751099366	0.846839533826
339	10.017	0.762918498943	0.480638654334	0.892614643763
340	9.88	0.831581163847	0.503526209302	0.884985458773
341	9.948	0.648480724101	0.488267839323	0.892614643763
342	10.017	0.633222354122	0.495897024313	0.892614643763
343	9.949	0.625593169133	0.518784579281	0.961277308668
344	10.017	0.732401758985	0.450121914376	0.93076056871
345	9.949	0.640851539112	0.495897024313	0.968906493657
346	10.017	0.709514204017	0.572188874207	0.907873013742
347	9.95	0.648480724101	0.488267839323	0.93076056871
348	10.016	0.717143389006	0.518784579281	0.923131383721
349	9.949	0.701885019027	0.541672134249	0.839210348837
350	10.016	0.602705614165	0.52641376427	0.900243828752
351	9.949	0.610334799154	0.511155394292	0.946018938689
352	10.016	0.694255834038	0.39671761945	0.907873013742
353	9.949	0.648480724101	0.480638654334	0.968906493657
354	10.016	0.572188874207	0.480638654334	0.984164863636
355	9.949	0.640851539112	0.488267839323	0.900243828752
356	10.016	0.724772573995	0.473009469344	0.900243828752
357	9.948	0.648480724101	0.518784579281	0.93076056871
358	10.017	0.579818059196	0.53404294926	0.984164863636
359	9.948	0.656109909091	0.503526209302	0.953648123678
360	10.017	0.694255834038	0.518784579281	0.884985458773
361	9.949	0.595076429175	0.495897024313	0.869727088795
362	10.017	0.633222354122	0.503526209302	0.877356273784
363	9.949	0.732401758985	0.511155394292	0.892614643763
364	10.017	0.701885019027	0.52641376427	0.892614643763
365	9.949	0.671368279069	0.450121914376	0.968906493657
366	10.017	0.610334799154	0.480638654334	0.93076056871
367	9.949	0.778176868921	0.465380284355	0.93076056871
368	9.949	0.694255834038	0.572188874207	0.907873013742
369	10.017	0.625593169133	0.434863544397	0.915502198731
370	9.949	0.709514204017	0.465380284355	0.946018938689
371	10.017	0.678997464059	0.556930504228	0.946018938689
372	9.948	0.709514204017	0.488267839323	0.900243828752
373	10.016	0.686626649048	0.480638654334	0.907873013742
374	9.949	0.709514204017	0.511155394292	0.946018938689
375	10.017	0.694255834038	0.549301319239	0.946018938689
376	9.949	0.671368279069	0.503526209302	0.984164863636
377	10.017	0.648480724101	0.52641376427	0.923131383721
378	9.949	0.671368279069	0.511155394292	0.877356273784
379	10.018	0.747660128964	0.450121914376	0.854468718816
380	9.948	0.717143389006	0.442492729387	0.877356273784
381	10.018	0.785806053911	0.549301319239	0.907873013742
382	9.88	0.678997464059	0.434863544397	0.938389753699
383	10.018	0.686626649048	0.427234359408	0.846839533826
384	9.948	0.671368279069	0.511155394292	0.785806053911
385	10.017	0.610334799154	0.488267839323	0.823951978858
386	9.949	0.732401758985	0.488267839323	0.884985458773
387	10.016	0.717143389006	0.541672134249	0.923131383721
388	9.949	0.625593169133	0.556930504228	0.961277308668
389	10.017	0.66373909408	0.511155394292	0.961277308668
390	9.948	0.709514204017	0.503526209302	0.923131383721
391	10.017	0.778176868921	0.52641376427	0.884985458773
392	9.882	0.724772573995	0.434863544397	0.923131383721
393	10.017	0.640851539112	0.503526209302	0.900243828752
394	9.948	0.671368279069	0.503526209302	0.892614643763
395	10.016	0.671368279069	0.503526209302	0.869727088795
396	9.948	0.617963984144	0.473009469344	0.869727088795
397	10.017	0.755289313953	0.53404294926	0.915502198731
398	9.948	0.732401758985	0.503526209302	0.968906493657
399	10.016	0.617963984144	0.480638654334	0.923131383721
400	9.948	0.755289313953	0.457751099366	0.976535678647
401	10.017	0.633222354122	0.480638654334	0.831581163847
402	9.949	0.717143389006	0.541672134249	0.862097903805
403	10.016	0.701885019027	0.610334799154	0.900243828752
404	9.949	0.785806053911	0.52641376427	0.915502198731
405	9.949	0.717143389006	0.495897024313	0.892614643763
406	10.017	0.709514204017	0.495897024313	0.831581163847
407	9.948	0.823951978858	0.427234359408	0.839210348837
408	9.949	0.724772573995	0.488267839323	0.915502198731
409	10.018	0.656109909091	0.434863544397	0.892614643763
410	9.949	0.66373909408	0.419605174418	0.892614643763
411	10.017	0.770547683932	0.495897024313	0.938389753699
412	9.88	0.671368279069	0.488267839323	0.915502198731
413	10.018	0.678997464059	0.495897024313	0.884985458773
414	9.949	0.633222354122	0.541672134249	0.862097903805
415	10.016	0.66373909408	0.53404294926	0.900243828752
416	9.949	0.694255834038	0.457751099366	0.953648123678
417	10.018	0.640851539112	0.511155394292	0.953648123678
418	9.948	0.633222354122	0.549301319239	0.915502198731
419	10.018	0.656109909091	0.52641376427	0.999423233615
420	9.949	0.694255834038	0.53404294926	0.953648123678
421	10.016	0.709514204017	0.495897024313	0.884985458773
422	9.949	0.678997464059	0.495897024313	0.854468718816
423	10.017	0.724772573995	0.511155394292	0.884985458773
424	9.949	0.701885019027	0.52641376427	0.900243828752
425	10.016	0.709514204017	0.473009469344	0.877356273784
426	9.949	0.671368279069	0.518784579281	0.968906493657
427	10.017	0.671368279069	0.564559689218	0.892614643763
428	9.948	0.701885019027	0.465380284355	0.907873013742
429	10.017	0.625593169133	0.488267839323	0.862097903805
430	9.948	0.717143389006	0.465380284355	0.93076056871
431	10.017	0.671368279069	0.442492729387	0.923131383721
432	9.949	0.724772573995	0.511155394292	0.915502198731
433	10.017	0.678997464059	0.457751099366	0.976535678647
434	9.949	0.633222354122	0.442492729387	0.953648123678
435	10.017	0.678997464059	0.473009469344	0.892614643763
436	9.948	0.816322793869	0.503526209302	0.923131383721
437	9.949	0.846839533826	0.511155394292	0.892614643763
438	9.949	0.724772573995	0.419605174418	0.93076056871
439	10.017	0.701885019027	0.457751099366	0.900243828752
440	9.95	0.694255834038	0.518784579281	0.999423233615
441	10.016	0.709514204017	0.442492729387	0.946018938689
442	9.95	0.66373909408	0.511155394292	0.968906493657
443	10.016	0.686626649048	0.503526209302	0.946018938689
444	9.949	0.671368279069	0.427234359408	0.816322793869
445	10.017	0.694255834038	0.419605174418	0.907873013742
446	9.949	0.694255834038	0.495897024313	0.907873013742
447	10.017	0.671368279069	0.518784579281	0.946018938689
448	9.949	0.755289313953	0.511155394292	0.892614643763
449	10.016	0.724772573995	0.495897024313	0.839210348837
450	9.949	0.709514204017	0.480638654334	0.900243828752
451	10.017	0.694255834038	0.564559689218	0.946018938689
452	9.948	0.633222354122	0.541672134249	0.946018938689
453	10.017	0.66373909408	0.53404294926	0.892614643763
454	9.948	0.656109909091	0.602705614165	0.900243828752
455	10.017	0.640851539112	0.39671761945	0.93076056871
456	9.949	0.732401758985	0.419605174418	0.900243828752
457	10.018	0.701885019027	0.457751099366	0.877356273784
458	9.949	0.633222354122	0.503526209302	0.900243828752
459	10.017	0.671368279069	0.518784579281	0.938389753699
460	9.949	0.678997464059	0.465380284355	0.923131383721
461	10.017	0.66373909408	0.411975989429	0.892614643763
462	9.949	0.717143389006	0.40434680444	0.946018938689
463	10.017	0.701885019027	0.488267839323	0.93076056871
464	9.948	0.762918498943	0.518784579281	0.923131383721
465	9.949	0.640851539112	0.457751099366	0.869727088795
466	10.017	0.625593169133	0.434863544397	0.923131383721
467	9.948	0.724772573995	0.465380284355	0.961277308668
468	10.016	0.686626649048	0.473009469344	0.869727088795
469	9.949	0.671368279069	0.564559689218	0.968906493657
470	10.017	0.640851539112	0.549301319239	0.900243828752
471	9.949	0.694255834038	0.488267839323	0.877356273784
472	10.017	0.740030943974	0.419605174418	0.862097903805
473	9.949	0.633222354122	0.52641376427	0.869727088795
474	10.018	0.686626649048	0.503526209302	0.953648123678
475	9.948	0.724772573995	0.488267839323	0.915502198731
476	10.018	0.701885019027	0.495897024313	0.923131383721
477	9.948	0.709514204017	0.40434680444	0.877356273784
478	10.017	0.701885019027	0.488267839323	0.915502198731
479	9.949	0.66373909408	0.473009469344	0.907873013742
480	10.018	0.701885019027	0.53404294926	0.946018938689
481	9.948	0.724772573995	0.495897024313	0.869727088795
482	10.016	0.678997464059	0.473009469344	0.869727088795
483	9.949	0.66373909408	0.434863544397	0.938389753699
484	10.017	0.694255834038	0.427234359408	0.907873013742
485	9.948	0.640851539112	0.503526209302	0.961277308668
486	10.016	0.66373909408	0.52641376427	0.93076056871
487	9.949	0.656109909091	0.480638654334	0.854468718816
488	10.017	0.617963984144	0.503526209302	0.869727088795
489	9.949	0.671368279069	0.518784579281	1.0070524186
490	10.017	0.602705614165	0.442492729387	0.915502198731
491	9.949	0.717143389006	0.465380284355	0.846839533826
492	10.017	0.755289313953	0.473009469344	0.877356273784
493	9.948	0.66373909408	0.450121914376	0.907873013742
494	10.017	0.678997464059	0.480638654334	0.900243828752
495	9.948	0.633222354122	0.518784579281	0.968906493657
496	10.017	0.610334799154	0.419605174418	0.907873013742
497	9.948	0.686626649048	0.488267839323	0.869727088795
498	10.017	0.709514204017	0.495897024313	0.923131383721
499	9.948	0.640851539112	0.457751099366	0.915502198731
500	10.016	0.625593169133	0.450121914376	0.839210348837
501	9.948	0.694255834038	0.457751099366	0.900243828752
502	10.018	0.740030943974	0.465380284355	0.915502198731
503	9.949	0.747660128964	0.511155394292	0.892614643763
504	10.016	0.595076429175	0.457751099366	0.892614643763
505	9.95	0.724772573995	0.518784579281	0.923131383721
506	10.016	0.778176868921	0.457751099366	0.869727088795
507	9.882	0.747660128964	0.434863544397	0.854468718816
508	10.017	0.66373909408	0.450121914376	0.831581163847
509	9.948	0.656109909091	0.503526209302	0.953648123678
510	10.017	0.640851539112	0.503526209302	0.907873013742
511	9.949	0.656109909091	0.549301319239	0.884985458773
512	10.016	0.648480724101	0.511155394292	0.938389753699
513	9.948	0.610334799154	0.511155394292	0.907873013742
514	10.018	0.740030943974	0.450121914376	0.892614643763
515	9.949	0.671368279069	0.518784579281	0.968906493657
516	10.017	0.694255834038	0.52641376427	0.953648123678
517	9.947	0.602705614165	0.40434680444	0.892614643763
518	10.017	0.66373909408	0.488267839323	0.946018938689
